end_date,n,mean,ci_lo,ci_hi
2017-12-11,250,6.159410940842282,5.990260340500039,6.312047876441356
2017-12-12,250,6.153128240148206,5.98119651492269,6.3062332311238745
2017-12-13,250,6.147332972628077,5.972816982275865,6.298800490782006
2017-12-14,250,6.141604202934505,5.965875189057585,6.295009705588016
2017-12-15,250,6.136117458202066,5.958989007650177,6.290753620889892
2017-12-18,250,6.130484803563886,5.951225036226184,6.286244886246186
2017-12-19,250,6.125060384903161,5.942295070722782,6.282018501571729
2017-12-20,250,6.11984266477196,5.934989760271723,6.2807032655182775
2017-12-21,250,6.114695575067286,5.926351526390919,6.276199755233276
2017-12-22,250,6.109429226660195,5.919636690229567,6.2724956349037235
2017-12-25,250,6.104076651406034,5.911432364328776,6.267565039519969
2017-12-26,250,6.098882726890042,5.904345514832049,6.2648285612962535
2017-12-27,250,6.093680341189052,5.895572440786046,6.263160494261942
2017-12-28,250,6.088479619084738,5.8898492149091535,6.259012364567677
2017-12-29,250,6.083205086388519,5.880888879535152,6.256205003157301
2018-01-04,250,6.077529139654495,5.871776978865955,6.253236407312267
2018-01-05,250,6.072672584060177,5.8655836098561815,6.2506656193709205
2018-01-09,250,6.067708557795857,5.8594824787687925,6.246498802113645
2018-01-10,250,6.062769589507813,5.852107093375519,6.2420934283384275
2018-01-11,250,6.058105757071546,5.8441827684654655,6.237210916921325
2018-01-12,250,6.053568136519719,5.839870878235778,6.234512253101665
2018-01-15,250,6.0489478939896335,5.83499702556702,6.231881439817728
2018-01-16,250,6.044298035844995,5.826731961946257,6.229230343329371
2018-01-17,250,6.039669221262474,5.820289112781498,6.227884757627621
2018-01-18,250,6.034992689624914,5.811379798197413,6.224279918241114
2018-01-19,250,6.030238092133745,5.803692745051228,6.220223817496342
2018-01-22,250,6.025518234259801,5.79471718009942,6.220239739980532
2018-01-23,250,6.020634606421979,5.7900500477496895,6.21808525011632
2018-01-24,250,6.015454544939014,5.780833909134022,6.21324768691519
2018-01-25,250,6.010516951203419,5.773489829765696,6.209622566583666
2018-01-26,250,6.006308756822782,5.7697995475754835,6.207208894221516
2018-01-29,250,6.001952323759868,5.763737385448148,6.203220943059383
2018-01-30,250,5.99777790814437,5.759748400211132,6.198575320651432
2018-01-31,250,5.993640718631512,5.757047709421809,6.194556413094127
2018-02-01,250,5.989240193016605,5.75172396881919,6.193770222545929
2018-02-02,250,5.984630068190846,5.746365697360187,6.188655269898094
2018-02-05,250,5.980824672703332,5.741562683890848,6.187730776737377
2018-02-06,250,5.977908437154625,5.735941868260216,6.188111781140281
2018-02-07,250,5.974436116965118,5.730152841742062,6.187149382390797
2018-02-08,250,5.970762505111035,5.723592366625253,6.185604091475321
2018-02-09,250,5.968059208838705,5.7253879498129425,6.182109994602489
2018-02-13,250,5.965640968192105,5.72286159461609,6.176298989946225
2018-02-14,250,5.962888760696502,5.7228469682908045,6.175407019451967
2018-02-15,250,5.95973700799061,5.724627621407598,6.17207140811162
2018-02-16,250,5.956594178276425,5.723197002210103,6.173397980414012
2018-02-19,250,5.953598545048036,5.720102295127603,6.17096087820284
2018-02-20,250,5.950774085834872,5.716359865546541,6.169517666046928
2018-02-21,250,5.947740461231317,5.712341358956432,6.166849578388803
2018-02-22,250,5.9445591954385835,5.709613452225882,6.161897896547871
2018-02-23,250,5.9414022187593885,5.705230558489427,6.160368154644919
2018-02-26,250,5.937585228502518,5.703372746095929,6.155998813758754
2018-02-27,250,5.933624836200218,5.69759253545415,6.14943574007878
2018-02-28,250,5.9299543052722,5.692668877932218,6.145471667517462
2018-03-01,250,5.9266576794380565,5.687641767480822,6.143025288899712
2018-03-02,250,5.924055069201818,5.685603220834188,6.140222334164768
2018-03-05,250,5.921497783858566,5.68270767926216,6.138046710184865
2018-03-06,250,5.919067768053938,5.678249149548246,6.136412684934021
2018-03-12,250,5.916432659034545,5.677944453329848,6.133950326568924
2018-03-13,250,5.91350677681596,5.677739910934461,6.131024436350151
2018-03-14,250,5.910986034056645,5.677159841083983,6.126799776012908
2018-03-15,250,5.9082911338268564,5.6743395041067695,6.1235432741147475
2018-03-16,250,5.905635661190041,5.6726280358548795,6.119432989933433
2018-03-19,250,5.903228124204225,5.674054906694814,6.1179538654677605
2018-03-20,250,5.901099013603666,5.672657501723387,6.115428811366802
2018-03-22,250,5.898756471591471,5.669044907719247,6.11286229182261
2018-03-23,250,5.897530204001567,5.668217044327423,6.111611017750036
2018-03-26,250,5.896033990651801,5.666941534461004,6.109970400517549
2018-03-27,250,5.893654654072297,5.66114025140681,6.105756509004177
2018-03-28,250,5.891349928714179,5.664816302026214,6.100542559475814
2018-03-29,250,5.8891903316301795,5.660963281639288,6.098254213199193
2018-03-30,250,5.887078946659011,5.660870415794027,6.095162874407544
2018-04-02,250,5.884786560535942,5.664631137708398,6.092851487930888
2018-04-03,250,5.88246925478183,5.664920831077298,6.089805762366268
2018-04-04,250,5.880117470334624,5.6566480326516615,6.086195211735897
2018-04-05,250,5.877657886039013,5.6578633225143475,6.082455411850972
2018-04-06,250,5.87515738312973,5.655651123874394,6.079744644593079
2018-04-09,250,5.872524840958162,5.6521344778706375,6.077147656144319
2018-04-10,250,5.869745839531198,5.648032026949171,6.074376653557636
2018-04-11,250,5.867045813655633,5.6461583494630725,6.070298684248726
2018-04-12,250,5.864303943034245,5.644574931280189,6.066325789747977
2018-04-13,250,5.860872548734501,5.643222289835301,6.063481573418678
2018-04-16,250,5.857427458367849,5.642842152542855,6.060220132733244
