date,open,high,low,close,adjclose,volume
2013-03-08,12330.0,12520.0,12310.0,12520.0,10122.3388671875,883907
2013-03-11,12560.0,12640.0,12520.0,12580.0,10170.8505859375,920346
2013-03-12,12690.0,12700.0,12550.0,12550.0,10146.595703125,664470
2013-03-13,12490.0,12580.0,12460.0,12480.0,10090.0,709657
2013-03-14,12560.0,12630.0,12480.0,12620.0,10203.1875,451743
2013-03-15,12680.0,12800.0,12670.0,12800.0,10348.716796875,659617
2013-03-18,12570.0,12620.0,12460.0,12480.0,10090.0,1250712
2013-03-19,12660.0,12730.0,12650.0,12730.0,10292.1240234375,672876
2013-03-21,12840.0,12890.0,12830.0,12870.0,10405.3115234375,665416
2013-03-22,12730.0,12760.0,12580.0,12610.0,10195.1025390625,989119
2013-03-25,12770.0,12840.0,12720.0,12810.0,10356.8017578125,883981
2013-03-26,12710.0,12790.0,12670.0,12680.0,10251.697265625,632817
2013-03-27,12800.0,12840.0,12750.0,12840.0,10381.0556640625,421695
2013-03-28,12770.0,12780.0,12600.0,12680.0,10251.697265625,1097729
2013-03-29,12720.0,12750.0,12640.0,12690.0,10259.7822265625,441949
2013-04-01,12700.0,12710.0,12470.0,12510.0,10114.251953125,804383
2013-04-02,12350.0,12380.0,12100.0,12330.0,9968.724609375,1061002
2013-04-03,12520.0,12680.0,12460.0,12680.0,10251.697265625,635435
2013-04-04,12490.0,13040.0,12380.0,13010.0,10518.5,1896908
2013-04-05,13520.0,13560.0,13120.0,13140.0,10623.60546875,2347829
2013-04-08,13550.0,13570.0,13420.0,13540.0,10947.0029296875,906623
2013-04-09,13650.0,13680.0,13490.0,13530.0,10938.9169921875,872086
2013-04-10,13530.0,13660.0,13510.0,13630.0,11019.7685546875,646040
2013-04-11,13780.0,13880.0,13720.0,13830.0,11181.4658203125,1002451
2013-04-12,13790.0,13880.0,13740.0,13840.0,11189.5498046875,716402
2013-04-15,13690.0,13750.0,13600.0,13670.0,11052.1064453125,743734
2013-04-16,13350.0,13660.0,13310.0,13650.0,11035.9345703125,997104
2013-04-17,13670.0,13750.0,13660.0,13740.0,11108.7001953125,606887
2013-04-18,13620.0,13730.0,13550.0,13630.0,11019.7685546875,919289
2013-04-19,13630.0,13710.0,13540.0,13710.0,11084.4462890625,615134
2013-04-22,13910.0,13970.0,13880.0,13920.0,11254.228515625,969765
2013-04-23,13900.0,13930.0,13850.0,13870.0,11213.806640625,413534
2013-04-24,14050.0,14180.0,14040.0,14180.0,11464.439453125,920562
2013-04-25,14220.0,14340.0,14180.0,14270.0,11537.2021484375,808937
2013-04-26,14330.0,14350.0,14210.0,14290.0,11553.3720703125,639161
2013-04-30,14190.0,14250.0,14140.0,14210.0,11488.6923828125,539963
2013-05-01,14180.0,14200.0,14140.0,14180.0,11464.439453125,331769
2013-05-02,14100.0,14140.0,13990.0,14060.0,11367.41796875,745495
2013-05-07,14440.0,14570.0,14410.0,14540.0,11755.4951171875,1266523
2013-05-08,14570.0,14800.0,14560.0,14640.0,11836.3447265625,1048409
2013-05-09,14730.0,14790.0,14560.0,14600.0,11804.0048828125,806832
2013-05-10,14910.0,15030.0,14880.0,15030.0,12151.6572265625,1268417
2013-05-13,15170.0,15240.0,15110.0,15200.0,12289.1015625,1066452
2013-05-14,15230.0,15230.0,15140.0,15190.0,12281.015625,655973
2013-05-15,15390.0,15500.0,15390.0,15450.0,12491.2255859375,1096063
2013-05-16,15570.0,15570.0,15270.0,15440.0,12483.138671875,1507091
2013-05-17,15330.0,15570.0,15280.0,15570.0,12588.2421875,798140
2013-05-20,15700.0,15790.0,15660.0,15770.0,12749.9443359375,662687
2013-05-21,15680.0,15790.0,15660.0,15770.0,12749.9443359375,463184
2013-05-22,15860.0,16120.0,15850.0,16050.0,12976.322265625,1003738
2013-05-23,16170.0,16360.0,14860.0,15000.0,12127.4013671875,3535702
2013-05-24,15260.0,15400.0,14350.0,15010.0,12135.48828125,3759896
2013-05-27,14520.0,14690.0,14390.0,14450.0,11682.732421875,1866768
2013-05-28,14320.0,14780.0,14290.0,14700.0,11884.85546875,1434224
2013-05-29,14950.0,14950.0,14600.0,14620.0,11820.1748046875,1056879
2013-05-30,14350.0,14460.0,13890.0,14040.0,11351.2490234375,1911259
2013-05-31,14250.0,14290.0,14030.0,14100.0,11399.7587890625,1112329
2013-06-03,13900.0,13900.0,13590.0,13650.0,11035.9345703125,1205268
2013-06-04,13550.0,13980.0,13400.0,13980.0,11302.7392578125,1810685
2013-06-05,13920.0,14100.0,13340.0,13360.0,10801.4716796875,1212512
2013-06-06,13230.0,13590.0,13160.0,13170.0,10647.8603515625,1149428
2013-06-07,13040.0,13460.0,12870.0,13080.0,10575.09375,2140921
2013-06-10,13670.0,13940.0,13540.0,13930.0,11262.3134765625,887290
2013-06-11,13890.0,13950.0,13620.0,13700.0,11076.359375,1472191
2013-06-12,13420.0,13680.0,13330.0,13640.0,11027.8505859375,660739
2013-06-13,13320.0,13320.0,12740.0,12750.0,10308.291015625,1926182
2013-06-14,13190.0,13260.0,12960.0,13070.0,10567.0107421875,1103839
2013-06-17,12920.0,13420.0,12880.0,13420.0,10849.984375,708477
2013-06-18,13350.0,13490.0,13250.0,13350.0,10793.388671875,666508
2013-06-19,13620.0,13650.0,13440.0,13590.0,10987.427734375,596454
2013-06-20,13420.0,13540.0,13300.0,13350.0,10793.388671875,749831
2013-06-21,13050.0,13720.0,13020.0,13710.0,11084.4462890625,872633
2013-06-24,13810.0,13830.0,13360.0,13380.0,10817.6435546875,641938
2013-06-25,13430.0,13580.0,13090.0,13360.0,10801.4716796875,547274
2013-06-26,13550.0,13560.0,13120.0,13140.0,10623.60546875,475481
2013-06-27,13300.0,13610.0,13210.0,13610.0,11003.5966796875,724687
2013-06-28,13710.0,14100.0,13700.0,14010.0,11326.9951171875,1171657
2013-07-01,14140.0,14230.0,13920.0,14210.0,11488.6923828125,428713
2013-07-02,14310.0,14500.0,14260.0,14470.0,11698.9013671875,832608
2013-07-03,14520.0,14540.0,14340.0,14410.0,11650.3896484375,812119
2013-07-04,14170.0,14290.0,14130.0,14190.0,11472.521484375,401980
2013-07-05,14340.0,14530.0,14330.0,14520.0,11739.326171875,574651
2013-07-08,14680.0,14700.0,14240.0,14290.0,11704.1064453125,1090614
2013-07-09,14470.0,14680.0,14370.0,14650.0,11998.9619140625,674578
2013-07-10,14640.0,14750.0,14460.0,14620.0,11974.3896484375,807641
2013-07-11,14470.0,14690.0,14450.0,14670.0,12015.34375,486059
2013-07-12,14670.0,14770.0,14610.0,14690.0,12031.724609375,491301
2013-07-16,14800.0,14840.0,14750.0,14790.0,12113.6298828125,556130
2013-07-17,14680.0,14810.0,14640.0,14800.0,12121.818359375,459133
2013-07-18,14850.0,15030.0,14840.0,15000.0,12285.6259765625,2674502
2013-07-19,15110.0,15160.0,14600.0,14800.0,12121.818359375,1334089
2013-07-22,14990.0,14990.0,14710.0,14860.0,12170.9609375,678741
2013-07-23,14760.0,15030.0,14740.0,14990.0,12277.4375,635443
2013-07-24,14920.0,14950.0,14820.0,14940.0,12236.484375,518121
2013-07-25,14930.0,14940.0,14730.0,14780.0,12105.4384765625,415023
2013-07-26,14540.0,14580.0,14310.0,14360.0,11761.439453125,648323
2013-07-29,14070.0,14150.0,13850.0,13850.0,11343.7294921875,683189
2013-07-30,13820.0,14110.0,13810.0,14090.0,11540.298828125,515097
2013-07-31,13920.0,14020.0,13820.0,13860.0,11351.91796875,509512
2013-08-01,13840.0,14180.0,13820.0,14170.0,11605.8212890625,597959
2013-08-02,14370.0,14660.0,14340.0,14650.0,11998.9619140625,658127
2013-08-05,14500.0,14570.0,14410.0,14430.0,11818.7734375,343488
2013-08-06,14410.0,14600.0,14210.0,14590.0,11949.818359375,534912
2013-08-07,14290.0,14340.0,14030.0,14050.0,11507.537109375,667262
2013-08-08,14000.0,14240.0,13730.0,13790.0,11294.587890625,783285
2013-08-09,13850.0,13950.0,13710.0,13820.0,11319.15625,853305
2013-08-12,13690.0,13850.0,13610.0,13710.0,11229.0634765625,501254
2013-08-13,13910.0,14060.0,13880.0,14050.0,11507.537109375,310955
2013-08-14,14130.0,14250.0,13930.0,14230.0,11654.96484375,389476
2013-08-15,14020.0,14180.0,13900.0,13940.0,11417.4423828125,699314
2013-08-16,13740.0,13940.0,13720.0,13850.0,11343.7294921875,522271
2013-08-19,13830.0,13930.0,13770.0,13930.0,11409.2509765625,200170
2013-08-20,13820.0,13920.0,13570.0,13580.0,11122.5859375,641634
2013-08-21,13620.0,13690.0,13430.0,13620.0,11155.3505859375,590614
2013-08-22,13500.0,13640.0,13410.0,13550.0,11098.0166015625,726436
2013-08-23,13810.0,13960.0,13770.0,13840.0,11335.537109375,612472
2013-08-26,13910.0,13930.0,13770.0,13810.0,11310.966796875,216204
2013-08-27,13740.0,13870.0,13690.0,13730.0,11245.4423828125,190981
2013-08-28,13410.0,13590.0,13370.0,13550.0,11098.0166015625,712119
2013-08-29,13580.0,13660.0,13550.0,13630.0,11163.5400390625,375318
2013-08-30,13750.0,13820.0,13530.0,13590.0,11130.77734375,551371
2013-09-02,13630.0,13810.0,13600.0,13770.0,11278.205078125,461940
2013-09-03,13940.0,14180.0,13940.0,14160.0,11597.6318359375,761929
2013-09-04,14070.0,14260.0,14020.0,14240.0,11663.1533203125,398442
2013-09-05,14330.0,14370.0,14170.0,14240.0,11663.1533203125,501254
2013-09-06,14280.0,14280.0,14020.0,14060.0,11515.7265625,346052
2013-09-09,14550.0,14560.0,14310.0,14390.0,11786.0126953125,893789
2013-09-10,14510.0,14650.0,14480.0,14620.0,11974.3896484375,813795
2013-09-11,14710.0,14770.0,14620.0,14630.0,11982.580078125,682649
2013-09-12,14600.0,14660.0,14520.0,14570.0,11933.4384765625,276842
2013-09-13,14520.0,14640.0,14430.0,14590.0,11949.818359375,512529
2013-09-17,14660.0,14690.0,14520.0,14520.0,11892.486328125,559772
2013-09-18,14630.0,14840.0,14610.0,14690.0,12031.724609375,682951
2013-09-19,14890.0,14970.0,14780.0,14960.0,12252.865234375,943424
2013-09-20,14990.0,15020.0,14900.0,14980.0,12269.24609375,676116
2013-09-24,14830.0,14970.0,14810.0,14940.0,12236.484375,517124
2013-09-25,14940.0,14960.0,14820.0,14820.0,12138.197265625,407927
2013-09-26,14790.0,15070.0,14680.0,15060.0,12334.76953125,669254
2013-09-27,15070.0,15090.0,14980.0,15020.0,12302.0078125,408917
2013-09-30,14770.0,14910.0,14700.0,14740.0,12072.67578125,523686
2013-10-01,14790.0,14940.0,14740.0,14750.0,12080.8642578125,449375
2013-10-02,14740.0,14860.0,14380.0,14440.0,11826.962890625,1010066
2013-10-03,14420.0,14500.0,14360.0,14440.0,11826.962890625,410849
2013-10-04,14320.0,14420.0,14210.0,14320.0,11728.6796875,536514
2013-10-07,14320.0,14350.0,14110.0,14130.0,11573.0615234375,486441
2013-10-08,14070.0,14200.0,14020.0,14170.0,11605.8212890625,539046
2013-10-09,14050.0,14310.0,14030.0,14290.0,11704.1064453125,316468
2013-10-10,14390.0,14470.0,14350.0,14470.0,11851.53515625,270018
2013-10-11,14590.0,14730.0,14570.0,14670.0,12015.34375,621197
2013-10-15,14780.0,14800.0,14700.0,14710.0,12048.10546875,401641
2013-10-16,14720.0,14790.0,14700.0,14730.0,12064.484375,366006
2013-10-17,14910.0,14950.0,14770.0,14850.0,12162.7685546875,570335
2013-10-18,14860.0,14900.0,14780.0,14840.0,12154.5810546875,474994
2013-10-21,14910.0,15030.0,14900.0,14970.0,12261.0537109375,387902
2013-10-22,14960.0,15040.0,14920.0,15000.0,12285.6259765625,379800
2013-10-23,15050.0,15070.0,14700.0,14710.0,12048.10546875,720328
2013-10-24,14640.0,14780.0,14540.0,14750.0,12080.8642578125,516142
2013-10-25,14710.0,14720.0,14360.0,14380.0,11777.8212890625,781930
2013-10-28,14530.0,14680.0,14460.0,14680.0,12023.5322265625,483557
2013-10-29,14540.0,14680.0,14500.0,14620.0,11974.3896484375,372942
2013-10-30,14750.0,14810.0,14700.0,14770.0,12097.24609375,597328
2013-10-31,14750.0,14810.0,14590.0,14610.0,11966.19921875,462681
2013-11-01,14690.0,14690.0,14390.0,14480.0,11859.7255859375,537666
2013-11-05,14600.0,14600.0,14410.0,14490.0,11867.9140625,435428
2013-11-06,14420.0,14690.0,14410.0,14610.0,11966.19921875,398476
2013-11-07,14650.0,14660.0,14500.0,14510.0,11884.294921875,295428
2013-11-08,14320.0,14400.0,14300.0,14350.0,11753.248046875,553710
2013-11-11,14570.0,14590.0,14480.0,14540.0,11908.869140625,501762
2013-11-12,14560.0,14860.0,14560.0,14850.0,12162.7685546875,921250
2013-11-13,14800.0,14880.0,14770.0,14850.0,12162.7685546875,627906
2013-11-14,14950.0,15260.0,14930.0,15150.0,12408.4814453125,2022252
2013-11-15,15340.0,15500.0,15280.0,15460.0,12662.3857421875,1563935
2013-11-18,15540.0,15570.0,15390.0,15460.0,12662.3857421875,1170143
2013-11-19,15410.0,15460.0,15300.0,15420.0,12629.6220703125,753779
2013-11-20,15460.0,15510.0,15360.0,15370.0,12588.6728515625,548282
2013-11-21,15470.0,15680.0,15450.0,15670.0,12834.3837890625,1463393
2013-11-22,15830.0,15880.0,15600.0,15680.0,12842.57421875,1352689
2013-11-25,15830.0,15930.0,15760.0,15920.0,13039.14453125,1021849
2013-11-26,15800.0,15880.0,15760.0,15830.0,12965.431640625,650620
2013-11-27,15720.0,15820.0,15710.0,15750.0,12899.9072265625,478237
2013-11-28,15920.0,16020.0,15910.0,16020.0,13121.048828125,991199
2013-11-29,15950.0,16030.0,15800.0,15950.0,13063.7158203125,806242
2013-12-02,15950.0,16000.0,15870.0,15950.0,13063.7158203125,579514
2013-12-03,16050.0,16100.0,15960.0,16050.0,13145.6201171875,821027
2013-12-04,15780.0,15880.0,15610.0,15720.0,12875.3369140625,1703889
2013-12-05,15660.0,15730.0,15420.0,15470.0,12670.5771484375,952581
2013-12-06,15400.0,15630.0,15390.0,15590.0,12768.8603515625,854377
2013-12-09,15900.0,15940.0,15850.0,15940.0,13055.525390625,1003347
2013-12-10,15920.0,15930.0,15850.0,15900.0,13022.7626953125,472185
2013-12-11,15790.0,15860.0,15670.0,15820.0,12957.2412109375,631626
2013-12-12,15640.0,15670.0,15540.0,15640.0,12809.8125,884243
2013-12-13,15760.0,15840.0,15540.0,15720.0,12875.3369140625,1072275
2013-12-16,15710.0,15710.0,15430.0,15450.0,12654.1962890625,1391827
2013-12-17,15580.0,15620.0,15540.0,15570.0,12752.48046875,371201
2013-12-18,15540.0,15890.0,15540.0,15860.0,12990.0029296875,1036256
2013-12-19,16130.0,16200.0,16090.0,16150.0,13227.5234375,2174381
2013-12-20,16050.0,16170.0,16030.0,16170.0,13243.9052734375,1183055
2013-12-24,16270.0,16330.0,16150.0,16180.0,13252.095703125,1213187
2013-12-25,16140.0,16320.0,16140.0,16320.0,13366.7607421875,607020
2013-12-26,16390.0,16500.0,16380.0,16490.0,13505.998046875,843997
2013-12-27,16510.0,16540.0,16370.0,16510.0,13522.3798828125,698823
2013-12-30,16590.0,16650.0,16490.0,16620.0,13612.4755859375,1149884
2014-01-06,16420.0,16460.0,16170.0,16220.0,13284.857421875,2224096
2014-01-07,16130.0,16260.0,16080.0,16140.0,13219.33203125,810894
2014-01-08,16270.0,16440.0,16230.0,16440.0,13465.046875,564999
2014-01-09,16300.0,16310.0,16150.0,16200.0,13268.4775390625,1059178
2014-01-10,16160.0,16250.0,16070.0,16230.0,13293.05078125,1111422
2014-01-14,15850.0,15900.0,15690.0,15730.0,12883.5263671875,2241544
2014-01-15,16000.0,16110.0,15950.0,16110.0,13194.763671875,663793
2014-01-16,16150.0,16260.0,16030.0,16080.0,13170.19140625,603249
2014-01-17,15980.0,16100.0,15930.0,16050.0,13145.6201171875,347985
2014-01-20,16030.0,16040.0,15880.0,15960.0,13071.9072265625,510982
2014-01-21,16020.0,16220.0,16020.0,16110.0,13194.763671875,411534
2014-01-22,16060.0,16190.0,15950.0,16140.0,13219.33203125,584734
2014-01-23,16220.0,16280.0,16000.0,16020.0,13121.048828125,646768
2014-01-24,15770.0,15800.0,15580.0,15680.0,12842.57421875,1699650
2014-01-27,15270.0,15380.0,15220.0,15300.0,12531.3408203125,1422820
2014-01-28,15330.0,15400.0,15260.0,15320.0,12547.7197265625,546055
2014-01-29,15510.0,15690.0,15500.0,15670.0,12834.3837890625,565561
2014-01-30,15330.0,15340.0,15150.0,15310.0,12539.529296875,1076824
2014-01-31,15450.0,15460.0,15060.0,15200.0,12449.435546875,884827
2014-02-03,15070.0,15150.0,14910.0,14920.0,12220.103515625,863721
2014-02-04,14510.0,14600.0,14300.0,14320.0,11728.6796875,1943800
2014-02-05,14570.0,14590.0,14270.0,14470.0,11851.53515625,995894
2014-02-06,14530.0,14590.0,14440.0,14440.0,11826.962890625,491238
2014-02-07,14690.0,14760.0,14650.0,14760.0,12089.0576171875,577394
2014-02-10,14980.0,15020.0,14860.0,15010.0,12293.81640625,651142
2014-02-12,15150.0,15170.0,15060.0,15080.0,12351.1494140625,829893
2014-02-13,15070.0,15070.0,14760.0,14830.0,12146.3896484375,731264
2014-02-14,14830.0,14970.0,14520.0,14600.0,11958.009765625,775442
2014-02-17,14630.0,14710.0,14470.0,14660.0,12007.15234375,728036
2014-02-18,14790.0,15200.0,14740.0,15130.0,12392.1015625,962293
2014-02-19,14990.0,15100.0,14960.0,15070.0,12342.9609375,349190
2014-02-20,14980.0,15030.0,14710.0,14740.0,12072.67578125,672793
2014-02-21,14890.0,15190.0,14890.0,15150.0,12408.4814453125,844765
2014-02-24,15080.0,15280.0,14950.0,15120.0,12383.9111328125,780269
2014-02-25,15260.0,15390.0,15240.0,15340.0,12564.099609375,846849
2014-02-26,15200.0,15390.0,15190.0,15280.0,12514.95703125,622982
2014-02-27,15220.0,15320.0,15140.0,15230.0,12474.0068359375,345833
2014-02-28,15220.0,15250.0,15030.0,15150.0,12408.4814453125,505995
2014-03-03,14950.0,14980.0,14740.0,14930.0,12228.29296875,710590
2014-03-04,14830.0,15040.0,14820.0,15010.0,12293.81640625,465250
2014-03-05,15220.0,15300.0,15200.0,15220.0,12465.814453125,385070
2014-03-06,15240.0,15510.0,15170.0,15440.0,12646.00390625,739077
2014-03-07,15590.0,15620.0,15450.0,15580.0,12760.6708984375,636879
2014-03-10,15500.0,15580.0,15390.0,15430.0,12637.814453125,375583
2014-03-11,15490.0,15560.0,15430.0,15540.0,12727.908203125,358910
2014-03-12,15300.0,15320.0,15130.0,15150.0,12408.4814453125,856546
2014-03-13,15150.0,15220.0,15090.0,15130.0,12392.1015625,349357
2014-03-14,14770.0,14780.0,14570.0,14630.0,11982.580078125,1054198
2014-03-17,14570.0,14670.0,14510.0,14590.0,11949.818359375,876799
2014-03-18,14830.0,14850.0,14700.0,14730.0,12064.484375,405550
2014-03-19,14800.0,14970.0,14590.0,14760.0,12089.0576171875,585506
2014-03-20,14850.0,14850.0,14500.0,14570.0,11933.4384765625,781632
2014-03-24,14560.0,14810.0,14560.0,14780.0,12105.4384765625,583685
2014-03-25,14660.0,14830.0,14600.0,14720.0,12056.294921875,301546
2014-03-26,14790.0,14860.0,14690.0,14760.0,12089.0576171875,291263
2014-03-27,14650.0,15070.0,14620.0,15030.0,12310.197265625,766349
2014-03-28,14950.0,15120.0,14920.0,15100.0,12367.529296875,357729
2014-03-31,15240.0,15250.0,15120.0,15210.0,12457.625,480896
2014-04-01,15230.0,15270.0,15150.0,15190.0,12441.244140625,337162
2014-04-02,15290.0,15490.0,15290.0,15350.0,12572.2900390625,768454
2014-04-03,15420.0,15590.0,15390.0,15470.0,12670.5771484375,858051
2014-04-04,15400.0,15510.0,15400.0,15480.0,12678.767578125,375929
2014-04-07,15270.0,15310.0,15180.0,15210.0,12457.625,568843
2014-04-08,15130.0,15150.0,15000.0,15030.0,12310.197265625,480177
2014-04-09,14850.0,14910.0,14680.0,14720.0,12056.294921875,1289902
2014-04-10,14900.0,14920.0,14630.0,14720.0,12056.294921875,705894
2014-04-11,14310.0,14420.0,14260.0,14340.0,11745.0576171875,1514289
2014-04-14,14260.0,14400.0,14260.0,14320.0,11728.6796875,495009
2014-04-15,14480.0,14500.0,14350.0,14400.0,11794.201171875,493105
2014-04-16,14560.0,14800.0,14540.0,14800.0,12121.818359375,627464
2014-04-17,14790.0,14900.0,14740.0,14820.0,12138.197265625,455854
2014-04-18,14880.0,14930.0,14840.0,14900.0,12203.720703125,272071
2014-04-21,14930.0,15050.0,14900.0,14900.0,12203.720703125,425733
2014-04-22,14980.0,15000.0,14770.0,14770.0,12097.24609375,338184
2014-04-23,14890.0,14950.0,14850.0,14950.0,12244.6748046875,313654
2014-04-24,14950.0,14960.0,14760.0,14810.0,12130.0087890625,269271
2014-04-25,14760.0,14960.0,14710.0,14850.0,12162.7685546875,482973
2014-04-28,14670.0,14720.0,14600.0,14680.0,12023.5322265625,322499
2014-04-30,14820.0,14820.0,14660.0,14680.0,12023.5322265625,323994
2014-05-01,14730.0,14880.0,14730.0,14880.0,12187.341796875,372540
2014-05-02,14840.0,14870.0,14800.0,14850.0,12162.7685546875,206183
2014-05-07,14670.0,14680.0,14440.0,14450.0,11835.15234375,1189800
2014-05-08,14550.0,14650.0,14490.0,14560.0,11925.248046875,376329
2014-05-09,14500.0,14670.0,14480.0,14600.0,11958.009765625,418113
2014-05-12,14580.0,14630.0,14520.0,14540.0,11908.869140625,236519
2014-05-13,14770.0,14860.0,14770.0,14820.0,12138.197265625,632819
2014-05-14,14790.0,14820.0,14740.0,14810.0,12130.0087890625,303302
2014-05-15,14670.0,14710.0,14580.0,14680.0,12023.5322265625,332319
2014-05-16,14480.0,14500.0,14400.0,14500.0,11876.1044921875,744611
2014-05-19,14540.0,14560.0,14380.0,14410.0,11802.392578125,452312
2014-05-20,14490.0,14540.0,14430.0,14460.0,11843.3447265625,248875
2014-05-21,14370.0,14450.0,14350.0,14440.0,11826.962890625,465507
2014-05-22,14570.0,14770.0,14530.0,14730.0,12064.484375,843578
2014-05-23,14780.0,14920.0,14780.0,14850.0,12162.7685546875,643244
2014-05-26,14970.0,15000.0,14920.0,14980.0,12269.24609375,458490
2014-05-27,14980.0,15140.0,14980.0,15030.0,12310.197265625,863721
2014-05-28,15030.0,15120.0,15000.0,15080.0,12351.1494140625,368194
2014-05-29,14990.0,15120.0,14970.0,15080.0,12351.1494140625,415686
2014-05-30,15110.0,15150.0,14980.0,15030.0,12310.197265625,461197
2014-06-02,15190.0,15380.0,15170.0,15330.0,12555.9111328125,790853
2014-06-03,15470.0,15500.0,15430.0,15440.0,12646.00390625,927596
2014-06-04,15500.0,15500.0,15390.0,15460.0,12662.3857421875,569001
2014-06-05,15520.0,15560.0,15420.0,15500.0,12695.1474609375,588161
2014-06-06,15530.0,15550.0,15450.0,15480.0,12678.767578125,592321
2014-06-09,15600.0,15630.0,15530.0,15530.0,12719.71875,564599
2014-06-10,15540.0,15600.0,15370.0,15390.0,12605.0517578125,651843
2014-06-11,15400.0,15490.0,15400.0,15480.0,12678.767578125,333923
2014-06-12,15350.0,15400.0,15260.0,15380.0,12596.861328125,517300
2014-06-13,15250.0,15540.0,15220.0,15500.0,12695.1474609375,598807
2014-06-16,15460.0,15470.0,15270.0,15360.0,12580.482421875,455136
2014-06-17,15380.0,15430.0,15360.0,15380.0,12596.861328125,187740
2014-06-18,15410.0,15560.0,15410.0,15540.0,12727.908203125,337733
2014-06-19,15560.0,15790.0,15550.0,15780.0,12924.48046875,1092570
2014-06-20,15750.0,15840.0,15720.0,15750.0,12899.9072265625,566507
2014-06-23,15830.0,15870.0,15750.0,15790.0,12932.6689453125,870228
2014-06-24,15730.0,15850.0,15670.0,15790.0,12932.6689453125,576890
2014-06-25,15710.0,15770.0,15680.0,15680.0,12842.57421875,457185
2014-06-26,15760.0,15770.0,15700.0,15740.0,12891.716796875,269332
