date,open,high,low,close,adjclose,volume
2017-04-04,976.375,980.0,965.375,968.875,916.6939697265625,44676800
2017-04-05,977.5,997.75,968.25,995.0,941.412109375,43598400
2017-04-06,986.25,992.125,977.125,987.875,934.6705322265625,57734400
2017-04-07,996.625,1013.0,987.5,999.5,945.6696166992188,70908000
2017-04-10,1007.75,1012.25,995.25,1001.0,947.0887451171875,33933600
2017-04-11,997.375,1004.5,990.875,1000.625,946.7339477539062,28422400
2017-04-12,991.25,991.875,975.75,979.375,926.62841796875,37291200
2017-04-13,967.5,974.75,945.25,971.375,919.059326171875,57592000
2017-04-14,983.5,983.75,957.625,962.75,910.8988037109375,49064800
2017-04-17,950.125,953.125,936.75,949.5,898.3624877929688,49969600
2017-04-18,961.625,972.5,959.625,964.75,912.7911376953125,40592800
2017-04-19,957.25,984.125,952.625,983.375,930.4129638671875,56484800
2017-04-20,990.875,1006.0,988.0,998.75,944.9600219726562,56137600
2017-04-21,1012.5,1013.0,1002.5,1011.25,956.78662109375,52265600
2017-04-24,1020.0,1034.125,1016.375,1021.75,966.72119140625,52029600
2017-04-25,1025.0,1043.625,1024.625,1042.75,986.5901489257812,58082400
2017-04-26,1056.125,1058.5,1036.625,1045.75,989.4287109375,49845600
2017-04-27,1046.875,1049.25,1030.25,1049.125,992.6217041015625,44236000
2017-04-28,1053.0,1059.375,1050.125,1055.25,998.4168701171875,37064000
2017-05-01,1053.75,1057.625,1047.625,1057.125,1000.19091796875,26992000
2017-05-02,1057.125,1060.5,1053.5,1059.75,1002.6746826171875,30876800
2017-05-08,1079.375,1080.5,1065.5,1077.5,1019.46875,63097600
2017-05-09,1075.0,1077.0,1066.25,1072.125,1014.3829956054688,37356800
2017-05-10,1076.125,1088.875,1075.5,1087.5,1028.930419921875,48668800
2017-05-11,1101.375,1111.875,1097.375,1109.375,1049.626708984375,75236000
2017-05-12,1110.0,1112.5,1081.375,1082.125,1023.844482421875,70680000
2017-05-15,1063.875,1066.875,1050.125,1061.875,1004.685302734375,51879200
2017-05-16,1072.875,1076.375,1069.0,1074.125,1016.2753295898438,34757600
2017-05-17,1068.75,1083.125,1067.625,1077.875,1019.8235473632812,38056000
2017-05-18,1040.375,1049.75,1027.0,1038.0,982.0960083007812,75632800
2017-05-19,1046.25,1051.375,1040.375,1047.375,990.96630859375,48565600
2017-05-22,1065.0,1073.625,1062.875,1066.875,1009.4161376953125,43135200
2017-05-23,1071.75,1075.625,1061.375,1063.5,1006.2227783203125,29262400
2017-05-24,1066.875,1075.0,1051.125,1064.0,1006.69580078125,55696000
2017-05-25,1068.25,1111.75,1067.375,1104.25,1044.7779541015625,117976800
2017-05-26,1105.25,1120.625,1103.25,1112.125,1052.228759765625,88587200
2017-05-29,1104.125,1104.75,1086.25,1091.5,1032.71484375,44212800
2017-05-30,1099.25,1125.0,1096.5,1122.5,1062.045166015625,88542400
2017-05-31,1122.5,1135.5,1118.75,1125.375,1064.765380859375,68988000
2017-06-01,1128.125,1130.0,1116.0,1118.25,1058.024169921875,47173600
2017-06-02,1128.125,1137.0,1117.875,1124.375,1063.8189697265625,71780000
2017-06-05,1132.375,1156.25,1130.625,1141.875,1080.376708984375,82957600
2017-06-06,1146.375,1151.125,1115.875,1118.625,1058.378662109375,71565600
2017-06-07,1115.625,1124.375,1113.375,1120.625,1060.271240234375,37061600
2017-06-08,1125.125,1128.75,1098.5,1102.625,1043.2408447265625,49285600
2017-06-09,1156.375,1190.125,1154.75,1184.5,1120.705810546875,208104800
2017-06-12,1160.0,1165.0,1144.125,1153.5,1091.3756103515625,85090400
2017-06-13,1148.25,1153.5,1133.125,1134.75,1073.635498046875,74576000
2017-06-14,1142.5,1146.625,1123.125,1123.5,1062.9912109375,60509600
2017-06-15,1118.75,1126.0,1103.75,1107.125,1047.4984130859375,67306400
2017-06-16,1113.25,1144.5,1112.75,1139.375,1078.0111083984375,76764800
2017-06-19,1147.5,1157.0,1145.25,1152.125,1090.074462890625,55263200
2017-06-20,1173.75,1185.625,1158.875,1159.125,1096.697509765625,97196800
2017-06-21,1162.5,1167.375,1145.0,1147.75,1085.93505859375,69060800
2017-06-22,1157.5,1171.625,1154.375,1156.25,1093.9774169921875,59731200
2017-06-23,1152.625,1155.25,1144.625,1154.125,1091.9669189453125,40497600
2017-06-26,1154.5,1161.875,1149.5,1157.25,1094.9234619140625,30096800
2017-06-27,1162.5,1163.625,1140.375,1155.875,1093.6224365234375,54328800
2017-06-28,1154.375,1169.75,1148.375,1149.125,1087.236328125,51412800
2017-06-29,1162.5,1164.625,1155.375,1156.5,1094.2139892578125,35362400
2017-06-30,1137.75,1142.25,1132.5,1137.125,1075.8824462890625,50449600
2017-07-03,1141.25,1145.5,1135.5,1138.875,1077.5380859375,30355200
2017-07-04,1148.125,1148.5,1120.75,1123.375,1062.8731689453125,47791200
2017-07-05,1112.5,1120.375,1100.125,1119.625,1059.3250732421875,55155200
2017-07-06,1125.0,1127.875,1116.5,1120.75,1060.3892822265625,38521600
2017-07-07,1110.625,1120.375,1108.875,1116.75,1056.6048583984375,34636800
2017-07-10,1117.5,1121.625,1105.875,1116.0,1055.8951416015625,41200800
2017-07-11,1121.875,1139.125,1119.625,1138.25,1076.9468994140625,44203200
2017-07-12,1137.5,1140.0,1129.375,1130.75,1069.850830078125,31878400
2017-07-13,1143.5,1147.375,1135.0,1135.25,1074.1083984375,39151200
2017-07-14,1141.5,1141.625,1134.625,1138.25,1076.9468994140625,28554400
2017-07-17,1138.25,1138.25,1138.25,1138.25,1076.9468994140625,0
2017-07-18,1150.0,1155.5,1138.875,1143.125,1081.5592041015625,42932000
2017-07-19,1146.25,1158.125,1146.25,1157.5,1095.1600341796875,40033600
2017-07-20,1159.0,1162.5,1152.125,1160.125,1097.6436767578125,35568800
2017-07-21,1156.25,1157.75,1148.375,1153.0,1090.9024658203125,30984000
2017-07-24,1148.25,1161.375,1147.0,1157.0,1094.6868896484375,35402400
2017-07-25,1150.25,1167.375,1150.125,1166.0,1103.202392578125,40271200
2017-07-26,1172.0,1179.5,1164.25,1167.375,1104.5032958984375,38323200
2017-07-27,1168.75,1178.75,1161.0,1172.375,1109.2337646484375,41573600
2017-07-28,1168.5,1168.625,1140.875,1146.0,1084.2794189453125,53925600
2017-07-31,1146.125,1155.75,1112.25,1119.75,1059.443359375,72544000
2017-08-01,1100.0,1111.25,1088.5,1107.5,1047.8531494140625,78927200
2017-08-02,1114.375,1123.625,1108.375,1114.375,1054.3575439453125,59264000
2017-08-03,1110.125,1114.75,1102.25,1105.125,1045.605712890625,33713600
2017-08-04,1100.0,1107.875,1095.5,1101.625,1042.294189453125,29243200
2017-08-07,1103.75,1130.0,1103.625,1127.875,1067.1304931640625,44040000
2017-08-08,1126.0,1134.125,1112.625,1117.25,1057.077880859375,54873600
2017-08-09,1110.75,1111.0,1096.375,1100.75,1041.4664306640625,44901600
2017-08-10,1106.125,1108.125,1093.875,1094.0,1035.0799560546875,33334400
2017-08-11,1094.0,1094.0,1094.0,1094.0,1035.0799560546875,0
2017-08-14,1081.25,1087.25,1073.375,1082.75,1024.43603515625,36243200
2017-08-15,1096.875,1101.0,1088.5,1097.0,1037.9185791015625,35192800
2017-08-16,1096.875,1099.0,1089.5,1094.0,1035.0799560546875,24441600
2017-08-17,1097.25,1103.0,1091.375,1092.75,1033.897705078125,26472800
2017-08-18,1090.625,1102.375,1087.375,1090.125,1031.4136962890625,41219200
2017-08-21,1094.375,1095.5,1079.875,1082.75,1024.43603515625,29090400
2017-08-22,1084.25,1089.75,1081.875,1085.375,1026.91943359375,25148800
2017-08-23,1102.0,1104.75,1095.75,1099.875,1040.6385498046875,34335200
2017-08-24,1093.625,1101.875,1091.625,1098.0,1038.864501953125,24697600
2017-08-25,1101.0,1106.25,1094.75,1104.375,1044.8961181640625,24715200
2017-08-28,1107.5,1114.625,1104.125,1105.5,1045.960693359375,27648000
2017-08-29,1096.25,1099.375,1087.875,1091.75,1032.9512939453125,36754400
2017-08-30,1098.875,1105.75,1093.5,1105.375,1045.842529296875,29983200
2017-08-31,1112.5,1119.375,1109.5,1115.25,1055.18603515625,35436000
2017-09-01,1124.375,1131.75,1115.75,1118.75,1058.4971923828125,43163200
2017-09-04,1110.25,1112.25,1094.0,1096.125,1037.0906982421875,40512000
2017-09-05,1097.125,1098.5,1076.25,1077.5,1019.46875,39732800
2017-09-06,1065.0,1077.25,1061.0,1072.375,1014.6198120117188,39480800
2017-09-07,1078.125,1079.0,1063.875,1065.0,1007.641845703125,33556800
2017-09-08,1059.625,1062.125,1052.875,1055.125,998.2986450195312,58813600
2017-09-11,1061.375,1068.375,1057.25,1063.5,1006.2227783203125,29609600
2017-09-12,1081.25,1084.625,1074.25,1076.125,1018.1679077148438,36297600
2017-09-13,1085.625,1086.75,1077.875,1079.75,1021.5977172851562,26956800
2017-09-14,1075.0,1079.25,1068.125,1068.5,1010.9535522460938,27385600
2017-09-15,1059.625,1077.25,1059.125,1073.375,1015.565673828125,35815200
2017-09-18,1073.375,1073.375,1073.375,1073.375,1015.565673828125,0
2017-09-19,1092.125,1115.0,1088.25,1113.0,1053.0565185546875,60396800
2017-09-20,1140.0,1155.125,1138.375,1154.0,1091.8486328125,98904000
2017-09-21,1156.25,1159.0,1142.625,1143.375,1081.7955322265625,47180800
2017-09-22,1138.25,1143.5,1126.25,1135.0,1073.8717041015625,44135200
2017-09-25,1156.0,1161.125,1143.75,1145.0,1083.333251953125,39368000
2017-09-26,1125.0,1132.5,1123.625,1129.5,1068.66796875,39788000
2017-09-27,1125.625,1131.0,1120.25,1129.375,1071.1578369140625,28346400
2017-09-28,1136.625,1145.25,1133.75,1139.375,1080.6422119140625,45306400
2017-09-29,1135.125,1138.5,1128.375,1135.5,1076.9671630859375,35016000
2017-10-02,1137.5,1143.75,1133.5,1143.75,1084.7919921875,24373600
2017-10-03,1147.25,1148.5,1135.375,1143.75,1084.7919921875,31888000
2017-10-04,1150.75,1156.875,1148.0,1155.5,1095.93603515625,38850400
2017-10-05,1156.875,1158.25,1144.625,1147.25,1088.111328125,27579200
2017-10-06,1150.125,1155.375,1146.0,1146.625,1087.5186767578125,26998400
2017-10-09,1146.625,1146.625,1146.625,1146.625,1087.5186767578125,0
2017-10-10,1156.0,1182.75,1148.5,1182.75,1121.781494140625,74251200
2017-10-11,1181.25,1193.75,1179.5,1187.375,1126.16796875,49940000
2017-10-12,1194.5,1242.5,1194.5,1230.0,1166.5958251953125,121468000
2017-10-13,1231.25,1252.5,1219.0,1232.125,1168.611083984375,113728000
2017-10-16,1262.5,1263.75,1244.75,1247.875,1183.5494384765625,58413600
2017-10-17,1251.25,1252.5,1229.375,1235.375,1171.693603515625,51788800
2017-10-18,1235.375,1241.125,1227.0,1229.125,1165.76611328125,37655200
2017-10-19,1238.125,1243.625,1233.25,1237.375,1173.5906982421875,37744800
2017-10-20,1232.625,1246.75,1231.375,1246.5,1182.2451171875,36996800
2017-10-23,1275.0,1276.25,1260.0,1261.875,1196.82763671875,42541600
2017-10-24,1265.0,1281.875,1258.75,1279.375,1213.4256591796875,40756000
2017-10-25,1293.75,1293.75,1259.375,1266.875,1201.570068359375,43180000
2017-10-26,1267.5,1285.0,1260.625,1269.375,1203.9412841796875,26383200
2017-10-27,1287.5,1287.5,1273.75,1286.875,1220.538818359375,29688000
2017-10-30,1305.0,1318.75,1295.625,1303.75,1236.544189453125,53513600
2017-10-31,1231.25,1256.875,1228.75,1243.375,1179.2813720703125,100384800
2017-11-01,1255.0,1268.125,1246.375,1266.25,1200.9769287109375,47206400
2017-11-02,1282.5,1283.75,1250.0,1276.25,1210.46142578125,55453600
2017-11-03,1276.25,1276.25,1276.25,1276.25,1210.46142578125,0
2017-11-06,1247.25,1256.875,1234.0,1243.125,1179.044189453125,79987200
2017-11-07,1225.0,1259.375,1223.25,1257.5,1192.677978515625,83020000
2017-11-08,1246.75,1256.875,1244.75,1253.125,1188.528564453125,39312000
2017-11-09,1249.875,1264.375,1219.625,1238.125,1174.3017578125,71813600
2017-11-10,1206.125,1222.625,1205.0,1213.125,1150.590576171875,67719200
2017-11-13,1204.5,1221.625,1194.0,1209.5,1147.1527099609375,53249600
2017-11-14,1203.25,1209.0,1191.25,1191.25,1129.84326171875,48224800
2017-11-15,1187.25,1197.375,1163.75,1167.5,1107.3173828125,67632000
2017-11-16,1181.25,1194.875,1173.25,1193.25,1131.739990234375,59581600
2017-11-17,1206.25,1207.375,1181.0,1190.875,1129.4874267578125,63116000
2017-11-20,1183.25,1195.875,1180.25,1183.625,1122.6114501953125,30424000
2017-11-21,1200.0,1204.5,1192.0,1192.25,1130.791748046875,36804000
2017-11-22,1203.875,1211.375,1201.375,1206.125,1143.95166015625,38046400
2017-11-23,1206.125,1206.125,1206.125,1206.125,1143.95166015625,0
2017-11-24,1210.0,1223.0,1208.75,1223.0,1159.95654296875,36274400
2017-11-27,1231.25,1235.625,1221.0,1222.25,1159.2452392578125,35066400
2017-11-28,1226.25,1226.375,1207.25,1219.25,1156.399658203125,34874400
2017-11-29,1227.0,1228.0,1215.625,1226.125,1162.9207763671875,30778400
2017-11-30,1201.625,1206.125,1184.375,1185.625,1124.5081787109375,68014400
2017-12-01,1197.0,1201.375,1180.375,1188.25,1126.9981689453125,51749600
2017-12-04,1186.75,1187.875,1173.25,1175.75,1115.142333984375,42500000
2017-12-05,1158.75,1170.75,1151.875,1167.25,1107.0804443359375,47119200
2017-12-06,1161.375,1167.125,1145.625,1150.625,1091.3123779296875,48416000
2017-12-07,1156.875,1169.875,1155.875,1167.0,1106.8431396484375,41204000
2017-12-08,1176.375,1181.125,1168.125,1175.625,1115.0234375,58132000
2017-12-11,1183.125,1187.125,1177.375,1185.375,1124.271240234375,24482400
2017-12-12,1187.5,1190.625,1178.375,1180.5,1119.647216796875,25921600
2017-12-13,1178.375,1180.5,1168.875,1170.625,1110.2813720703125,26048000
2017-12-14,1150.0,1151.125,1130.25,1143.75,1084.7919921875,61295200
2017-12-15,1115.0,1126.125,1109.25,1116.375,1058.82763671875,70937600
2017-12-18,1125.125,1138.125,1124.0,1135.0,1076.4927978515625,39259200
2017-12-19,1146.875,1147.25,1127.5,1132.5,1074.121826171875,30562400
2017-12-20,1134.875,1134.875,1123.0,1126.375,1068.3123779296875,26212000
2017-12-21,1124.125,1130.375,1113.875,1123.375,1065.4671630859375,31215200
2017-12-22,1128.625,1136.0,1119.5,1120.0,1062.2659912109375,31696000
2017-12-25,1118.75,1122.5,1114.0,1119.5,1061.791748046875,20411200
2017-12-26,1116.0,1120.5,1114.75,1116.625,1059.0653076171875,18256000
2017-12-27,1120.875,1122.0,1114.5,1115.25,1057.760986328125,21916800
2017-12-28,1115.0,1125.375,1113.75,1116.25,1058.7093505859375,25218400
2017-12-29,1123.75,1128.25,1114.625,1115.0,1057.5238037109375,28676000
2018-01-01,1115.0,1115.0,1115.0,1115.0,1057.5238037109375,0
2018-01-02,1115.0,1115.0,1115.0,1115.0,1057.5238037109375,0
2018-01-03,1115.0,1115.0,1115.0,1115.0,1057.5238037109375,0
2018-01-04,1152.5,1164.375,1146.5,1162.75,1102.8125,71553600
2018-01-05,1167.625,1168.5,1147.25,1155.125,1095.580322265625,45224800
2018-01-08,1155.125,1155.125,1155.125,1155.125,1095.580322265625,0
2018-01-09,1172.5,1173.625,1154.5,1156.125,1096.5286865234375,42790400
2018-01-10,1150.25,1152.875,1142.625,1150.375,1091.075439453125,32250400
2018-01-11,1143.5,1147.25,1137.25,1140.0,1081.2349853515625,29694400
2018-01-12,1133.875,1136.5,1116.75,1116.875,1059.30224609375,53353600
2018-01-15,1143.75,1182.5,1141.375,1152.875,1093.4462890625,77702400
2018-01-16,1156.125,1179.75,1150.625,1175.5,1114.9052734375,47044000
2018-01-17,1165.0,1167.75,1155.75,1165.75,1105.657958984375,41593600
2018-01-18,1174.875,1174.875,1148.375,1151.25,1091.9053955078125,51920800
2018-01-19,1156.0,1156.25,1143.0,1148.0,1088.8228759765625,30074400
2018-01-22,1150.875,1159.375,1148.375,1158.875,1099.136962890625,26616000
2018-01-23,1167.375,1184.75,1162.875,1182.25,1121.3072509765625,47513600
2018-01-24,1178.375,1194.875,1173.5,1175.875,1115.2608642578125,54979200
2018-01-25,1175.0,1175.25,1158.75,1160.125,1100.32275390625,33908800
2018-01-26,1166.0,1166.125,1146.375,1150.0,1090.7197265625,42566400
2018-01-29,1150.0,1152.5,1139.875,1147.75,1088.585693359375,27009600
2018-01-30,1142.5,1144.875,1124.875,1130.75,1072.462158203125,41244800
2018-01-31,1121.75,1132.125,1119.125,1122.5,1064.6373291015625,51209600
2018-02-01,1128.5,1140.75,1122.125,1135.375,1076.8485107421875,38538400
2018-02-02,1122.5,1128.875,1115.5,1119.5,1061.791748046875,37445600
2018-02-05,1106.25,1108.125,1093.75,1100.0,1043.296875,44366400
2018-02-06,1043.75,1053.125,1007.375,1046.125,992.1991577148438,110616800
2018-02-07,1098.25,1099.375,1077.625,1086.0,1030.0186767578125,77822400
2018-02-08,1086.375,1096.625,1069.5,1096.625,1040.09619140625,84905600
2018-02-09,1059.5,1101.0,1055.125,1101.0,1044.2457275390625,110516000
2018-02-12,1101.0,1101.0,1101.0,1101.0,1044.2457275390625,0
2018-02-13,1123.625,1141.875,1116.375,1124.0,1066.06005859375,100295200
2018-02-14,1127.625,1128.5,1084.5,1096.875,1040.3331298828125,65297600
2018-02-15,1097.75,1109.25,1095.75,1098.625,1041.9932861328125,47726400
2018-02-16,1094.0,1104.5,1082.0,1100.75,1044.0084228515625,44668800
2018-02-19,1111.25,1125.875,1110.0,1124.875,1066.8900146484375,30001600
2018-02-20,1118.25,1123.625,1107.875,1115.25,1057.760986328125,27894400
2018-02-21,1115.625,1115.625,1101.875,1109.125,1051.9517822265625,35376800
2018-02-22,1097.75,1105.75,1091.875,1096.875,1040.3331298828125,30879200
2018-02-23,1098.75,1115.25,1098.375,1112.0,1054.6785888671875,27472800
2018-02-26,1123.75,1134.75,1122.625,1131.25,1072.93603515625,35424000
2018-02-27,1141.375,1148.625,1135.125,1139.125,1080.4052734375,38290400
2018-02-28,1131.375,1136.25,1111.875,1111.875,1054.5601806640625,41225600
2018-03-01,1096.625,1107.0,1089.125,1099.625,1042.941162109375,37472000
2018-03-02,1071.375,1072.5,1053.125,1060.625,1005.9517211914062,62614400
2018-03-05,1046.25,1052.875,1041.625,1048.5,994.4518432617188,40082400
2018-03-06,1072.0,1073.25,1057.875,1058.0,1003.4620971679688,32202400
2018-03-07,1046.375,1058.375,1042.625,1048.0,993.9776611328125,44596000
2018-03-08,1063.625,1065.625,1048.125,1061.0,1006.3073120117188,33218400
2018-03-09,1072.0,1091.625,1071.125,1074.75,1019.348388671875,65544800
2018-03-12,1088.875,1093.0,1073.5,1079.5,1023.8536987304688,29524800
2018-03-13,1074.875,1087.5,1074.625,1087.125,1031.085693359375,25795200
2018-03-14,1076.625,1084.625,1075.25,1082.5,1026.6993408203125,26453600
2018-03-15,1080.375,1082.5,1065.75,1079.5,1023.8536987304688,25707200
2018-03-16,1089.25,1090.875,1073.875,1075.25,1019.8228149414062,29704800
2018-03-19,1068.0,1080.875,1065.75,1078.25,1022.6680908203125,28484800
2018-03-20,1068.0,1071.0,1062.625,1069.25,1014.1322631835938,29099200
2018-03-21,1069.25,1069.25,1069.25,1069.25,1014.1322631835938,0
2018-03-22,1063.75,1066.875,1058.125,1062.875,1008.0859375,33247200
2018-03-23,1025.0,1030.0,1007.75,1012.125,959.9518432617188,67908000
2018-03-26,993.375,1010.0,989.625,1010.0,957.9363403320312,39621600
2018-03-27,1022.5,1033.75,1015.25,1031.625,978.4465942382812,45265600
2018-03-28,1000.75,1002.125,979.0,990.25,941.7147827148438,66708800
2018-03-29,997.5,998.25,969.75,975.75,927.9254150390625,51572000
2018-03-30,989.875,1004.75,987.5,993.75,945.0433349609375,45700000
