date,open,high,low,close,adjclose,volume
2016-06-21,492.0,508.1000061035156,486.6000061035156,506.0,349.5911560058594,60152800
2016-06-22,503.0,504.5,493.5,500.6000061035156,345.8603820800781,63863800
2016-06-23,498.6000061035156,515.9000244140625,497.0,514.0,355.1182861328125,57260400
2016-06-24,521.4000244140625,523.2999877929688,459.0,470.0,324.71905517578125,157004600
2016-06-27,468.0,469.1000061035156,450.3999938964844,455.8999938964844,314.9774475097656,73778500
2016-06-28,449.0,455.0,435.0,448.70001220703125,310.0030822753906,104470600
2016-06-29,460.8999938964844,463.0,451.5,458.5,316.7738342285156,74196200
2016-06-30,468.0,468.5,455.8999938964844,455.8999938964844,314.9774475097656,80807800
2016-07-01,461.79998779296875,463.8999938964844,455.8999938964844,459.8999938964844,317.7411193847656,64080000
2016-07-04,457.29998779296875,461.0,453.0,455.29998779296875,314.56292724609375,56681300
2016-07-05,453.0,453.6000061035156,443.79998779296875,450.0,310.9012756347656,63427400
2016-07-06,439.0,439.20001220703125,428.1000061035156,433.79998779296875,299.7088317871094,98228900
2016-07-07,431.0,443.0,430.70001220703125,434.20001220703125,299.98516845703125,67779100
2016-07-08,435.79998779296875,441.0,425.79998779296875,428.70001220703125,296.1852722167969,70681400
2016-07-11,428.70001220703125,428.70001220703125,428.70001220703125,428.70001220703125,296.1852722167969,0
2016-07-12,460.0,482.6000061035156,457.5,472.6000061035156,326.515380859375,139479800
2016-07-13,496.8999938964844,507.1000061035156,483.29998779296875,497.6000061035156,343.7876892089844,169329400
2016-07-14,497.3999938964844,508.8999938964844,488.6000061035156,497.5,343.7185363769531,111705200
2016-07-15,503.0,529.9000244140625,501.1000061035156,518.7999877929688,358.43463134765625,130930500
2016-07-19,535.0,535.2999877929688,514.0999755859375,521.5999755859375,360.3691101074219,75171600
2016-07-20,519.0,521.7999877929688,506.0,510.8999938964844,352.97650146484375,67100000
2016-07-21,520.0,527.7000122070312,511.3999938964844,522.0999755859375,360.71453857421875,82699600
2016-07-22,507.0,516.7000122070312,505.8999938964844,514.9000244140625,355.7401123046875,53121100
2016-07-25,514.0,523.0,507.1000061035156,508.8999938964844,351.5947265625,54107400
2016-07-26,499.0,503.6000061035156,491.70001220703125,495.3999938964844,342.2677001953125,65682600
2016-07-27,495.3999938964844,505.8999938964844,487.29998779296875,497.29998779296875,343.58038330078125,96979600
2016-07-28,492.29998779296875,493.5,480.29998779296875,484.6000061035156,334.80609130859375,71293700
2016-07-29,485.79998779296875,525.7000122070312,482.3999938964844,522.0,360.64544677734375,183119000
2016-08-01,522.0,548.5999755859375,513.7999877929688,544.5999755859375,376.25958251953125,154020600
2016-08-02,534.0,537.7999877929688,512.2999877929688,512.2999877929688,353.94378662109375,114702800
2016-08-03,491.79998779296875,502.79998779296875,489.8999938964844,492.29998779296875,340.12591552734375,95385200
2016-08-04,497.1000061035156,511.20001220703125,492.29998779296875,507.1000061035156,350.3511047363281,87236400
2016-08-05,509.29998779296875,512.9000244140625,502.70001220703125,504.20001220703125,348.3475646972656,59396000
2016-08-08,517.0,534.5,514.5,531.4000244140625,367.13983154296875,90679900
2016-08-09,536.9000244140625,541.7999877929688,529.0,536.0,370.3179016113281,77937200
2016-08-10,530.0,538.5,527.2000122070312,536.0999755859375,370.3869323730469,66620100
2016-08-12,540.0,540.4000244140625,525.2000122070312,529.0,365.481689453125,75938400
2016-08-15,529.0,532.9000244140625,524.2999877929688,524.9000244140625,362.6490173339844,40352600
2016-08-16,527.2999877929688,531.7999877929688,518.0,518.0,357.8818664550781,51178100
2016-08-17,518.7999877929688,537.0999755859375,518.2999877929688,535.9000244140625,370.24884033203125,69142500
2016-08-18,532.2000122070312,542.4000244140625,526.0999755859375,526.7000122070312,363.8926696777344,83390700
2016-08-19,531.4000244140625,536.2999877929688,529.0999755859375,532.2000122070312,367.6925354003906,60926600
2016-08-22,531.9000244140625,534.4000244140625,522.0999755859375,528.5999755859375,365.2052917480469,61892500
2016-08-23,527.9000244140625,531.7999877929688,522.2999877929688,523.7999877929688,361.8890380859375,51794100
2016-08-24,526.5,533.5999755859375,524.5,524.9000244140625,362.6490173339844,44503500
2016-08-25,524.9000244140625,525.5,518.5,524.0999755859375,362.0963439941406,40736300
2016-08-26,523.0,523.0,517.5999755859375,518.7000122070312,358.3655700683594,44053500
2016-08-29,531.0,539.4000244140625,527.9000244140625,535.2999877929688,369.83428955078125,65025000
2016-08-30,534.5,542.5,533.0,541.4000244140625,374.04876708984375,80021700
2016-08-31,551.0999755859375,565.7999877929688,551.0999755859375,564.0999755859375,389.7319641113281,105796100
2016-09-01,568.0,581.5,565.2999877929688,574.0,396.57177734375,108907500
2016-09-02,579.0999755859375,579.7000122070312,568.2000122070312,575.5,397.608154296875,81289000
2016-09-05,588.7999877929688,592.0,564.5,567.0999755859375,391.8046569824219,104733200
2016-09-06,572.5,576.5999755859375,563.4000244140625,567.2000122070312,391.8736572265625,74474400
2016-09-07,550.5999755859375,556.0,545.5999755859375,551.2999877929688,380.8885498046875,101127900
2016-09-08,549.5999755859375,552.0,539.5999755859375,544.0,375.84503173828125,74436200
2016-09-09,547.0999755859375,551.4000244140625,544.4000244140625,546.2000122070312,377.3649597167969,67606700
2016-09-12,537.5999755859375,544.0999755859375,528.5999755859375,532.2999877929688,367.7615966796875,83912200
2016-09-13,533.5999755859375,534.4000244140625,521.0,524.0999755859375,362.0963439941406,61225200
2016-09-14,513.7000122070312,513.7999877929688,505.6000061035156,507.5,350.6274719238281,125171500
2016-09-15,500.0,502.1000061035156,493.6000061035156,497.70001220703125,343.8567810058594,99026900
2016-09-16,502.70001220703125,517.0999755859375,500.1000061035156,511.20001220703125,353.1838073730469,103690400
2016-09-20,507.5,521.2999877929688,507.29998779296875,515.4000244140625,356.0855712890625,97576700
2016-09-21,521.0,554.7999877929688,508.20001220703125,553.2999877929688,382.27032470703125,218306200
2016-09-23,548.0,549.5,538.5999755859375,544.7999877929688,376.39776611328125,116223000
2016-09-26,541.0,544.2000122070312,532.0,533.5999755859375,368.6597900390625,70807400
2016-09-27,519.0,528.0,511.0,526.2000122070312,363.5472106933594,119749300
2016-09-28,519.0,520.4000244140625,507.29998779296875,509.20001220703125,357.923828125,71377400
2016-09-29,517.7000122070312,521.2000122070312,510.3999938964844,516.0,362.70367431640625,70764800
2016-09-30,500.0,510.5,500.0,505.1000061035156,355.0419921875,82955200
2016-10-03,511.3999938964844,514.2000122070312,505.79998779296875,507.20001220703125,356.5180358886719,56929200
2016-10-04,509.5,521.7999877929688,509.5,516.5999755859375,363.12542724609375,66528500
2016-10-05,521.9000244140625,522.9000244140625,514.0999755859375,522.9000244140625,367.55377197265625,60420600
2016-10-06,529.5,534.5,527.2000122070312,527.2000122070312,370.57635498046875,72888100
2016-10-07,528.2000122070312,529.5,521.0999755859375,526.5999755859375,370.1545715332031,46928000
2016-10-11,529.7000122070312,535.9000244140625,521.2999877929688,523.0,367.62408447265625,65360900
2016-10-12,514.2000122070312,516.5,509.1000061035156,510.3999938964844,358.767333984375,78517100
2016-10-13,511.0,518.2999877929688,507.0,508.3999938964844,357.3615417480469,65519100
2016-10-14,506.6000061035156,510.6000061035156,504.6000061035156,509.70001220703125,358.27532958984375,52264800
2016-10-17,511.0,516.9000244140625,510.29998779296875,512.4000244140625,360.1732482910156,49824900
2016-10-18,508.79998779296875,512.5,502.29998779296875,512.0,359.89208984375,74695900
2016-10-19,514.5999755859375,516.5,510.5,513.4000244140625,360.87615966796875,53240900
2016-10-20,513.4000244140625,524.2000122070312,512.0999755859375,523.5,367.9754943847656,76635700
2016-10-21,526.0,529.5999755859375,521.5,524.2000122070312,368.4676513671875,71787900
2016-10-24,524.7999877929688,525.5,517.5999755859375,520.2999877929688,365.7262268066406,45569100
2016-10-25,524.4000244140625,533.4000244140625,524.0,530.5,372.8959655761719,70498700
2016-10-26,532.0,533.5999755859375,528.0,532.9000244140625,374.5830078125,54648400
2016-10-27,531.0,537.7000122070312,530.2000122070312,534.7000122070312,375.84820556640625,64091200
2016-10-28,544.0,547.0,540.5,543.9000244140625,382.31494140625,112658900
2016-10-31,541.7999877929688,549.7999877929688,539.0999755859375,544.5999755859375,382.80706787109375,87969200
2016-11-01,547.0999755859375,549.7999877929688,540.7999877929688,547.0,384.4940185546875,64005900
2016-11-02,536.0,540.2000122070312,531.4000244140625,534.0999755859375,375.4263916015625,71704900
2016-11-04,525.0,529.0,515.5,519.4000244140625,365.0936279296875,86023400
2016-11-07,529.2999877929688,536.4000244140625,527.7000122070312,529.4000244140625,372.1227722167969,65293100
2016-11-08,532.7000122070312,537.2999877929688,529.0999755859375,533.0,374.6532897949219,55078400
2016-11-09,538.0,543.2000122070312,492.0,501.3999938964844,352.441162109375,229893200
2016-11-10,549.0,563.5,544.7000122070312,557.5,391.8746032714844,276492600
2016-11-11,589.0,612.4000244140625,587.5999755859375,607.9000244140625,427.301513671875,364603200
2016-11-14,620.0,625.0,613.0,617.0,433.6979675292969,169741100
2016-11-15,635.0,652.9000244140625,630.2999877929688,643.0,451.9737854003906,247476900
2016-11-16,666.0,687.2999877929688,665.9000244140625,682.7999877929688,479.94976806640625,279492200
2016-11-17,662.7999877929688,673.2999877929688,655.4000244140625,673.2000122070312,473.2018737792969,204477400
2016-11-18,690.0,691.0,657.5999755859375,662.2000122070312,465.4698181152344,204463000
2016-11-21,664.5,680.5999755859375,654.2999877929688,678.5999755859375,476.9974365234375,153703700
2016-11-22,675.0,682.2999877929688,669.5999755859375,680.7000122070312,478.47357177734375,124482000
2016-11-24,694.0,697.0,675.7000122070312,677.0,475.8728332519531,152265100
2016-11-25,671.7000122070312,679.2999877929688,655.0999755859375,661.7000122070312,465.11834716796875,156074100
2016-11-28,651.7000122070312,675.0,650.5999755859375,671.2999877929688,471.8661804199219,175078200
2016-11-29,664.4000244140625,676.7999877929688,662.4000244140625,673.9000244140625,473.69378662109375,124877000
2016-11-30,677.0,678.0,665.0999755859375,669.7999877929688,470.8119201660156,118600400
2016-12-01,690.0,694.7999877929688,681.9000244140625,687.0999755859375,482.9723205566406,153892800
2016-12-02,699.0999755859375,728.5999755859375,695.7000122070312,726.0999755859375,510.3858642578125,297831300
2016-12-05,715.0,719.7999877929688,702.4000244140625,708.7000122070312,498.1552734375,145390900
2016-12-06,722.7000122070312,723.0,712.2999877929688,716.2000122070312,503.42724609375,125026000
2016-12-07,723.0,735.0,718.7000122070312,734.4000244140625,516.2202758789062,130498900
2016-12-08,740.0,746.0999755859375,736.2000122070312,746.0999755859375,524.4443359375,127316700
2016-12-09,748.0,766.2000122070312,747.7000122070312,762.7999877929688,536.1829223632812,170231900
2016-12-12,770.5,773.2999877929688,735.5,752.5999755859375,529.01318359375,179148300
2016-12-13,737.5999755859375,752.5999755859375,736.0999755859375,747.7000122070312,525.5689697265625,118334300
2016-12-14,750.7999877929688,751.9000244140625,741.5,749.0,526.4827880859375,87201000
2016-12-15,757.0,767.0,746.9000244140625,755.0,530.7002563476562,130653500
2016-12-16,769.0,772.5,762.2000122070312,768.0999755859375,539.9083251953125,134912900
2016-12-19,765.0,767.4000244140625,753.0999755859375,759.5999755859375,533.93359375,79237600
2016-12-20,751.4000244140625,754.0,741.0,749.0,526.4827880859375,92161200
2016-12-21,753.0,761.2999877929688,740.0,749.0,526.4827880859375,104696700
2016-12-22,742.0,746.4000244140625,726.2999877929688,745.2999877929688,523.8819580078125,110381800
2016-12-26,735.4000244140625,738.9000244140625,731.0,736.2000122070312,517.4852905273438,61272100
2016-12-27,735.0999755859375,746.0,732.2000122070312,738.0999755859375,518.8209228515625,67641200
2016-12-28,741.2999877929688,741.4000244140625,732.5999755859375,734.5,516.2905883789062,46427300
2016-12-29,726.7000122070312,726.7000122070312,715.5999755859375,718.4000244140625,504.9735412597656,78243900
2016-12-30,707.0999755859375,720.7999877929688,705.9000244140625,720.2000122070312,506.2388610839844,72028400
2017-01-04,740.0,751.5,736.0,745.2000122070312,523.8117065429688,112945400
2017-01-05,750.7999877929688,752.7999877929688,743.5999755859375,748.2999877929688,525.99072265625,76794300
2017-01-06,738.4000244140625,739.7000122070312,735.2999877929688,738.0,518.7506103515625,66675800
2017-01-10,733.7000122070312,736.5,726.7000122070312,726.7000122070312,510.8077697753906,72792500
2017-01-11,731.7000122070312,738.5,729.7999877929688,737.7000122070312,518.5396728515625,57705500
2017-01-12,730.0,735.4000244140625,725.7000122070312,730.4000244140625,513.4085693359375,70120200
2017-01-13,726.7999877929688,731.2999877929688,725.2999877929688,729.5,512.7758178710938,57602400
2017-01-16,733.5,737.5,726.0,726.0,510.315673828125,56752000
2017-01-17,716.0,721.0999755859375,710.0,714.7999877929688,502.44305419921875,79391400
2017-01-18,701.0,714.0999755859375,696.0,711.5,500.1233825683594,101854100
2017-01-19,723.0999755859375,731.5,719.7000122070312,726.2999877929688,510.52655029296875,82487500
2017-01-20,728.7999877929688,734.7999877929688,724.2000122070312,731.0999755859375,513.9005126953125,63260500
2017-01-23,722.0,731.0,720.5,725.7999877929688,510.17510986328125,57357100
2017-01-24,716.0,717.9000244140625,704.0,706.5,496.6088562011719,82906300
2017-01-25,718.0,719.2999877929688,707.9000244140625,711.2000122070312,499.91259765625,68317000
2017-01-26,726.2000122070312,742.5,725.9000244140625,742.0,521.562255859375,117362500
2017-01-27,752.9000244140625,758.2000122070312,745.2999877929688,752.9000244140625,529.2240600585938,102187100
2017-01-30,746.5,747.5,741.0,747.2000122070312,525.2174682617188,52684900
2017-01-31,730.0999755859375,736.9000244140625,728.0,730.9000244140625,513.760009765625,77699700
2017-02-01,716.9000244140625,728.0,713.2999877929688,727.4000244140625,511.2997741699219,75206300
2017-02-02,730.2000122070312,734.2999877929688,719.0999755859375,721.7000122070312,507.29315185546875,70645300
2017-02-03,728.5,746.0,724.2999877929688,730.0,513.1272583007812,116578500
2017-02-06,768.0,768.0999755859375,753.5,754.7000122070312,530.4893188476562,134978200
2017-02-07,746.9000244140625,757.7999877929688,741.0999755859375,751.2000122070312,528.0291748046875,73147600
2017-02-08,752.0,756.0,746.7000122070312,754.0,529.9972534179688,55157800
2017-02-09,743.5,747.7000122070312,740.0,740.0,520.1564331054688,55615400
2017-02-10,756.0,766.2000122070312,755.0,764.0999755859375,537.0966796875,101036300
2017-02-13,777.5,777.9000244140625,764.4000244140625,764.7000122070312,537.5184326171875,73402800
2017-02-14,771.2000122070312,771.4000244140625,753.7999877929688,755.5999755859375,531.1219482421875,63455600
2017-02-15,769.0,778.7999877929688,766.0,768.5,540.189453125,89277800
2017-02-16,770.0,778.7999877929688,765.5,770.7000122070312,541.7357788085938,83361000
2017-02-17,765.0,769.5999755859375,758.4000244140625,763.7999877929688,536.8857421875,60816000
2017-02-20,756.0,769.5,756.0,767.7999877929688,539.6974487304688,50450700
2017-02-21,770.0,775.4000244140625,767.0999755859375,774.0,544.0555419921875,52561200
2017-02-22,778.0,778.0,771.4000244140625,771.9000244140625,542.5794677734375,52061800
2017-02-23,771.0,771.4000244140625,759.2000122070312,764.2000122070312,537.1669921875,55616000
2017-02-24,759.0,764.5,756.2000122070312,758.4000244140625,533.0901489257812,55314400
